datetime,game_length,game_result,num_passes,is_resign_disabled,is_marked_for_resign,is_could_won,marked_resign_player,resign_threshold,time_per_game,training_steps
2024-10-17 02:21:20,27,B+8.5,5,False,False,False,,-0.88,15.4658,67000
2024-10-17 02:21:35,25,B+8.5,5,False,False,False,,-0.88,15.4841,67000
2024-10-17 02:21:50,23,B+3.5,3,False,False,False,,-0.88,15.4958,67000
2024-10-17 02:22:05,28,B+R,2,False,False,False,W,-0.88,15.4637,67000
2024-10-17 02:22:20,28,B+R,1,False,False,False,W,-0.88,15.4535,67000
2024-10-17 02:22:36,28,B+R,2,False,False,False,W,-0.88,15.4844,67000
2024-10-17 02:22:51,28,B+R,2,False,False,False,W,-0.88,15.491,67000
2024-10-17 02:23:06,28,B+R,3,False,False,False,W,-0.88,15.5129,67000
2024-10-17 02:23:21,28,B+R,4,False,False,False,W,-0.88,15.4695,67000
2024-10-17 02:23:36,28,B+R,3,False,False,False,W,-0.88,15.4826,67000
2024-10-17 02:23:51,28,B+R,4,False,False,False,W,-0.88,15.4769,67000
2024-10-17 02:24:07,27,B+6.5,4,False,False,False,,-0.88,15.4681,67000
2024-10-17 02:24:19,27,W+R,4,False,False,False,B,-0.88,15.4594,67000
2024-10-17 02:24:37,28,B+R,4,False,False,False,W,-0.88,15.472,67000
2024-10-17 02:24:54,28,B+R,3,False,False,False,W,-0.88,15.4835,67000
2024-10-17 02:25:11,28,B+R,4,False,False,False,W,-0.88,15.4778,67000
2024-10-17 02:25:25,28,B+R,5,False,False,False,W,-0.88,15.4543,67000
2024-10-17 02:25:41,28,B+R,4,False,False,False,W,-0.88,15.4593,67000
2024-10-17 02:25:56,49,W+R,8,False,False,False,B,-0.88,15.4949,67000
2024-10-17 02:26:10,28,B+R,3,False,False,False,W,-0.88,15.479,67000
2024-10-17 02:26:24,27,W+R,1,False,False,False,B,-0.88,15.4668,67000
2024-10-17 02:26:35,27,B+17.5,4,False,False,False,,-0.88,15.4261,67000
2024-10-17 02:26:50,27,B+6.5,5,False,False,False,,-0.88,15.4525,67000
2024-10-17 02:27:09,41,B+17.5,11,True,True,False,W,-0.88,15.4704,67000
2024-10-17 02:27:24,28,B+R,3,False,False,False,W,-0.88,15.4628,67000
2024-10-17 02:27:41,28,B+R,3,False,False,False,W,-0.88,15.4921,67000
2024-10-17 02:27:58,28,B+R,3,False,False,False,W,-0.88,15.4756,67000
2024-10-17 02:28:14,28,B+R,3,False,False,False,W,-0.88,15.488,67000
2024-10-17 02:28:31,28,B+R,5,False,False,False,W,-0.88,15.5436,67000
2024-10-17 02:28:49,28,B+R,4,False,False,False,W,-0.88,15.5464,67000
2024-10-17 02:29:04,27,B+1.5,4,False,False,False,,-0.88,15.5593,67000
2024-10-17 02:29:53,28,B+R,3,False,False,False,W,-0.88,15.4964,68000
2024-10-17 02:30:12,28,B+R,4,False,False,False,W,-0.88,15.5342,68000
2024-10-17 02:30:30,28,B+R,4,False,False,False,W,-0.88,15.5558,68000
2024-10-17 02:30:45,28,B+R,3,False,False,False,W,-0.88,15.5454,68000
2024-10-17 02:31:00,28,B+R,3,False,False,False,W,-0.88,15.5591,68000
2024-10-17 02:31:16,28,B+R,4,False,False,False,W,-0.88,15.5839,68000
2024-10-17 02:31:33,28,B+R,2,False,False,False,W,-0.88,15.5628,68000
2024-10-17 02:31:49,28,B+R,4,False,False,False,W,-0.88,15.5603,68000
2024-10-17 02:32:03,28,B+R,4,False,False,False,W,-0.88,15.5435,68000
2024-10-17 02:32:20,28,B+R,4,False,False,False,W,-0.88,15.5663,68000
2024-10-17 02:32:37,28,B+R,4,False,False,False,W,-0.88,15.5694,68000
2024-10-17 02:32:54,28,B+R,3,False,False,False,W,-0.88,15.5641,68000
2024-10-17 02:33:09,25,B+6.5,5,False,False,False,,-0.88,15.543,68000
2024-10-17 02:33:21,25,B+2.5,4,False,False,False,,-0.88,15.5212,68000
2024-10-17 02:33:38,28,B+R,4,False,False,False,W,-0.88,15.563,68000
2024-10-17 02:33:54,28,B+R,2,False,False,False,W,-0.88,15.5627,68000
2024-10-17 02:34:08,23,B+5.5,4,False,False,False,,-0.88,15.5509,68000
2024-10-17 02:34:25,28,B+R,4,False,False,False,W,-0.88,15.5699,68000
2024-10-17 02:34:41,28,B+R,4,False,False,False,W,-0.88,15.5805,68000
2024-10-17 02:34:57,28,B+R,3,False,False,False,W,-0.88,15.5853,68000
2024-10-17 02:35:12,31,B+3.5,6,True,True,False,W,-0.88,15.6459,68000
2024-10-17 02:35:28,28,B+R,3,False,False,False,W,-0.88,15.6509,68000
2024-10-17 02:35:45,28,B+R,5,False,False,False,W,-0.88,15.6324,68000
2024-10-17 02:36:01,28,B+R,3,False,False,False,W,-0.88,15.6474,68000
2024-10-17 02:36:17,28,B+R,2,False,False,False,W,-0.88,15.6557,68000
2024-10-17 02:36:31,27,B+3.5,5,False,False,False,,-0.88,15.6088,68000
2024-10-17 02:36:44,28,B+R,4,False,False,False,W,-0.88,15.5845,68000
2024-10-17 02:37:01,28,B+R,4,False,False,False,W,-0.88,15.5804,68000
2024-10-17 02:37:15,29,B+6.5,7,True,True,False,W,-0.88,15.5402,68000
2024-10-17 02:37:33,28,B+R,4,False,False,False,W,-0.88,15.5519,68000
2024-10-17 02:37:49,28,B+R,2,False,False,False,W,-0.88,15.5566,68000
2024-10-17 02:38:06,28,B+R,5,False,False,False,W,-0.88,15.5799,68000
2024-10-17 02:38:19,28,B+R,3,False,False,False,W,-0.88,15.518,68000
2024-10-17 02:38:34,28,B+R,4,False,False,False,W,-0.88,15.5159,68000
2024-10-17 02:38:50,28,B+R,1,False,False,False,W,-0.88,15.4833,68000
2024-10-17 02:39:05,28,B+R,4,False,False,False,W,-0.88,15.4951,68000
2024-10-17 02:39:18,28,B+R,2,False,False,False,W,-0.88,15.4456,68000
2024-10-17 02:39:31,27,B+6.5,5,True,False,False,,-0.88,15.3964,68000
2024-10-17 02:40:34,29,W+R,1,False,False,False,B,-0.88,15.4485,69000
2024-10-17 02:40:49,28,B+R,2,False,False,False,W,-0.88,15.4525,69000
2024-10-17 02:41:05,28,B+R,1,False,False,False,W,-0.88,15.4255,69000
2024-10-17 02:41:19,28,B+R,5,False,False,False,W,-0.88,15.4049,69000
2024-10-17 02:41:34,33,B+13.5,6,True,True,False,W,-0.88,15.3995,69000
2024-10-17 02:41:50,28,B+R,4,False,False,False,W,-0.88,15.403,69000
2024-10-17 02:42:05,28,B+R,3,False,False,False,W,-0.88,15.4221,69000
2024-10-17 02:42:21,28,B+R,4,False,False,False,W,-0.88,15.4682,69000
2024-10-17 02:42:38,28,B+R,4,False,False,False,W,-0.88,15.4885,69000
2024-10-17 02:42:51,28,B+R,2,False,False,False,W,-0.88,15.4674,69000
2024-10-17 02:43:04,28,B+R,4,False,False,False,W,-0.88,15.4569,69000
2024-10-17 02:43:20,28,B+R,2,False,False,False,W,-0.88,15.4823,69000
2024-10-17 02:43:35,28,B+R,3,False,False,False,W,-0.88,15.4793,69000
2024-10-17 02:43:52,25,B+6.5,4,False,False,False,,-0.88,15.5002,69000
2024-10-17 02:44:06,28,B+R,3,False,False,False,W,-0.88,15.4752,69000
2024-10-17 02:44:22,28,B+R,5,False,False,False,W,-0.88,15.4544,69000
2024-10-17 02:44:36,28,B+R,4,False,False,False,W,-0.88,15.4488,69000
2024-10-17 02:44:52,28,B+R,2,False,False,False,W,-0.88,15.4451,69000
2024-10-17 02:45:07,27,B+13.5,5,False,False,False,,-0.88,15.4496,69000
2024-10-17 02:45:24,28,B+R,4,False,False,False,W,-0.88,15.4308,69000
2024-10-17 02:45:36,27,W+R,5,False,False,False,B,-0.88,15.4457,69000
2024-10-17 02:45:52,35,B+10.5,4,True,True,False,W,-0.88,15.4641,69000
2024-10-17 02:46:08,33,B+9.5,3,True,True,False,W,-0.88,15.4685,69000
2024-10-17 02:46:25,28,B+R,5,False,False,False,W,-0.88,15.4786,69000
2024-10-17 02:46:41,28,B+R,4,False,False,False,W,-0.88,15.5107,69000
2024-10-17 02:46:56,28,B+R,3,False,False,False,W,-0.88,15.5161,69000
2024-10-17 02:47:11,27,B+2.5,5,False,False,False,,-0.88,15.5111,69000
2024-10-17 02:47:25,28,B+R,5,False,False,False,W,-0.88,15.4612,69000
2024-10-17 02:47:42,25,B+5.5,4,False,False,False,,-0.88,15.4943,69000
2024-10-17 02:47:57,27,B+8.5,4,False,False,False,,-0.88,15.5034,69000
2024-10-17 02:48:13,28,B+R,1,False,False,False,W,-0.88,15.5087,69000
2024-10-17 02:48:29,25,B+0.5,4,False,False,False,,-0.88,15.5135,69000
2024-10-17 02:48:45,28,B+R,3,False,False,False,W,-0.88,15.5278,69000
2024-10-17 02:48:59,28,B+R,2,False,False,False,W,-0.88,15.5219,69000
2024-10-17 02:49:18,28,B+R,2,False,False,False,W,-0.88,15.5466,69000
2024-10-17 02:49:31,23,B+12.5,3,False,False,False,,-0.88,15.5358,69000
2024-10-17 02:49:45,27,W+R,1,False,False,False,B,-0.88,15.5243,69000
2024-10-17 02:50:03,27,B+4.5,4,False,False,False,,-0.88,15.5538,69000
2024-10-17 02:51:08,28,B+R,4,False,False,False,W,-0.88,15.5922,70000
2024-10-17 02:51:21,28,B+R,5,False,False,False,W,-0.88,15.5626,70000
2024-10-17 02:51:35,28,B+R,5,False,False,False,W,-0.88,15.5878,70000
2024-10-17 02:51:51,33,B+13.5,8,True,True,False,W,-0.88,15.5639,70000
2024-10-17 02:52:08,28,B+R,3,False,False,False,W,-0.88,15.5765,70000
2024-10-17 02:52:23,27,B+6.5,5,False,False,False,,-0.88,15.5567,70000
2024-10-17 02:52:42,28,B+R,3,False,False,False,W,-0.88,15.6022,70000
2024-10-17 02:52:58,37,W+R,1,False,False,False,B,-0.88,15.6076,70000
2024-10-17 02:53:13,28,B+R,3,False,False,False,W,-0.88,15.6039,70000
2024-10-17 02:53:31,28,B+R,4,False,False,False,W,-0.88,15.6325,70000
2024-10-17 02:53:46,28,B+R,3,False,False,False,W,-0.88,15.6549,70000
2024-10-17 02:54:04,28,B+R,3,False,False,False,W,-0.88,15.7178,70000
2024-10-17 02:54:19,27,B+4.5,6,False,False,False,,-0.88,15.7204,70000
2024-10-17 02:54:36,27,B+5.5,6,False,False,False,,-0.88,15.7077,70000
2024-10-17 02:54:49,25,B+1.5,5,False,False,False,,-0.88,15.676,70000
2024-10-17 02:55:07,28,B+R,4,False,False,False,W,-0.88,15.6831,70000
2024-10-17 02:55:23,28,B+R,4,False,False,False,W,-0.88,15.6865,70000
2024-10-17 02:55:36,28,B+R,2,False,False,False,W,-0.88,15.6469,70000
2024-10-17 02:55:53,28,B+R,2,False,False,False,W,-0.88,15.6452,70000
2024-10-17 02:56:10,28,B+R,4,False,False,False,W,-0.88,15.6425,70000
2024-10-17 02:56:27,28,B+R,4,False,False,False,W,-0.88,15.6603,70000
2024-10-17 02:56:39,27,B+9.5,4,False,False,False,,-0.88,15.6668,70000
2024-10-17 02:56:57,28,B+R,5,False,False,False,W,-0.88,15.6646,70000
2024-10-17 02:57:09,28,B+R,1,False,False,False,W,-0.88,15.6019,70000
2024-10-17 02:57:24,28,B+R,4,False,False,False,W,-0.88,15.5593,70000
2024-10-17 02:57:38,27,B+5.5,5,False,False,False,,-0.88,15.5662,70000
2024-10-17 02:57:53,28,B+R,1,False,False,False,W,-0.88,15.5612,70000
2024-10-17 02:58:07,28,B+R,3,False,False,False,W,-0.88,15.5326,70000
2024-10-17 02:58:19,27,W+R,2,False,False,False,B,-0.88,15.4955,70000
2024-10-17 02:58:34,28,B+R,4,False,False,False,W,-0.88,15.476,70000
2024-10-17 02:58:51,37,B+7.5,9,True,True,False,W,-0.88,15.512,70000
2024-10-17 02:59:10,28,B+R,4,False,False,False,W,-0.88,15.5278,70000
2024-10-17 02:59:24,28,B+R,3,False,False,False,W,-0.88,15.5005,70000
2024-10-17 02:59:41,27,B+8.5,5,True,False,False,,-0.88,15.4977,70000
2024-10-17 02:59:54,28,B+R,2,False,False,False,W,-0.88,15.4819,70000
2024-10-17 03:00:10,33,B+17.5,7,True,True,False,W,-0.88,15.5184,70000
2024-10-17 03:00:27,28,B+R,3,False,False,False,W,-0.88,15.5236,70000
2024-10-17 03:00:44,28,B+R,4,False,False,False,W,-0.88,15.5331,70000
2024-10-17 03:01:02,28,B+R,1,False,False,False,W,-0.88,15.5656,70000
2024-10-17 03:01:53,28,B+R,3,False,False,False,W,-0.88,15.5347,71000
2024-10-17 03:02:11,28,B+R,2,False,False,False,W,-0.88,15.562,71000
2024-10-17 03:02:25,39,B+14.5,7,True,True,False,W,-0.88,15.5434,71000
2024-10-17 03:02:40,28,B+R,3,False,False,False,W,-0.88,15.5294,71000
2024-10-17 03:02:54,28,B+R,4,False,False,False,W,-0.88,15.5064,71000
2024-10-17 03:03:08,28,B+R,3,False,False,False,W,-0.88,15.4861,71000
2024-10-17 03:03:27,28,B+R,5,False,False,False,W,-0.88,15.5104,71000
2024-10-17 03:03:41,28,B+R,4,False,False,False,W,-0.88,15.5176,71000
2024-10-17 03:03:58,28,B+R,3,False,False,False,W,-0.88,15.5512,71000
2024-10-17 03:04:15,28,B+R,5,False,False,False,W,-0.88,15.554,71000
2024-10-17 03:04:30,28,B+R,4,False,False,False,W,-0.88,15.5667,71000
2024-10-17 03:04:44,28,B+R,3,False,False,False,W,-0.88,15.523,71000
2024-10-17 03:05:00,28,B+R,4,False,False,False,W,-0.88,15.5258,71000
2024-10-17 03:05:16,28,B+R,4,False,False,False,W,-0.88,15.5107,71000
2024-10-17 03:05:33,28,B+R,4,False,False,False,W,-0.88,15.5604,71000
2024-10-17 03:05:52,28,B+R,3,False,False,False,W,-0.88,15.5947,71000
2024-10-17 03:06:07,27,B+12.5,4,False,False,False,,-0.88,15.5836,71000
2024-10-17 03:06:24,28,B+R,0,False,False,False,W,-0.88,15.6065,71000
2024-10-17 03:06:40,28,B+R,1,False,False,False,W,-0.88,15.6309,71000
2024-10-17 03:06:55,32,B+R,0,False,False,False,W,-0.88,15.6507,71000
2024-10-17 03:07:11,28,B+R,3,False,False,False,W,-0.88,15.6389,71000
2024-10-17 03:07:29,28,B+R,4,False,False,False,W,-0.88,15.6289,71000
2024-10-17 03:07:44,28,B+R,2,False,False,False,W,-0.88,15.6278,71000
2024-10-17 03:07:58,27,B+0.5,5,False,False,False,,-0.88,15.6193,71000
2024-10-17 03:08:17,28,B+R,2,False,False,False,W,-0.88,15.6678,71000
2024-10-17 03:08:30,28,B+R,1,False,False,False,W,-0.88,15.6431,71000
2024-10-17 03:08:49,28,B+R,5,False,False,False,W,-0.88,15.669,71000
2024-10-17 03:09:04,28,B+R,4,False,False,False,W,-0.88,15.681,71000
2024-10-17 03:09:20,28,B+R,4,False,False,False,W,-0.88,15.6787,71000
2024-10-17 03:09:34,28,B+R,4,False,False,False,W,-0.88,15.6431,71000
2024-10-17 03:09:50,28,B+R,4,False,False,False,W,-0.88,15.672,71000
2024-10-17 03:10:06,28,B+R,3,False,False,False,W,-0.88,15.7064,71000
2024-10-17 03:10:23,28,B+R,4,False,False,False,W,-0.88,15.71,71000
2024-10-17 03:10:41,28,B+R,5,False,False,False,W,-0.88,15.7416,71000
2024-10-17 03:10:56,28,B+R,3,False,False,False,W,-0.88,15.7191,71000
2024-10-17 03:11:13,28,B+R,4,False,False,False,W,-0.88,15.7468,71000
2024-10-17 03:11:29,27,B+5.5,5,False,False,False,,-0.88,15.7625,71000
2024-10-17 03:12:34,28,B+R,3,False,False,False,W,-0.88,15.8121,72000
2024-10-17 03:12:52,28,B+R,3,False,False,False,W,-0.88,15.8358,72000
2024-10-17 03:13:10,28,B+R,2,False,False,False,W,-0.88,15.8489,72000
2024-10-17 03:13:27,28,B+R,5,False,False,False,W,-0.88,15.8917,72000
2024-10-17 03:13:42,28,B+R,3,False,False,False,W,-0.88,15.8853,72000
2024-10-17 03:14:00,28,B+R,2,False,False,False,W,-0.88,15.9055,72000
2024-10-17 03:14:13,28,B+R,4,False,False,False,W,-0.88,15.8662,72000
2024-10-17 03:14:26,28,B+R,2,False,False,False,W,-0.88,15.8344,72000
2024-10-17 03:14:43,28,B+R,0,False,False,False,W,-0.88,15.8521,72000
2024-10-17 03:15:01,28,B+R,4,False,False,False,W,-0.88,15.8801,72000
2024-10-17 03:15:16,28,B+R,2,False,False,False,W,-0.88,15.8936,72000
2024-10-17 03:15:34,29,B+8.5,6,True,True,False,W,-0.88,15.9039,72000
2024-10-17 03:15:50,28,B+R,4,False,False,False,W,-0.88,15.9193,72000
2024-10-17 03:16:04,28,B+R,4,False,False,False,W,-0.88,15.8976,72000
2024-10-17 03:16:21,28,B+R,4,False,False,False,W,-0.88,15.9077,72000
2024-10-17 03:16:37,28,B+R,1,False,False,False,W,-0.88,15.9059,72000
2024-10-17 03:16:50,28,B+R,3,False,False,False,W,-0.88,15.8959,72000
2024-10-17 03:17:07,37,W+0.5,7,True,True,False,B,-0.88,15.872,72000
2024-10-17 03:17:23,28,B+R,3,False,False,False,W,-0.88,15.8987,72000
2024-10-17 03:17:38,28,B+R,5,False,False,False,W,-0.88,15.9127,72000
2024-10-17 03:17:50,25,B+8.5,5,False,False,False,,-0.88,15.8604,72000
2024-10-17 03:18:05,27,B+12.5,6,False,False,False,,-0.88,15.8176,72000
2024-10-17 03:18:22,28,B+R,5,False,False,False,W,-0.88,15.8251,72000
2024-10-17 03:18:38,28,B+R,5,False,False,False,W,-0.88,15.8556,72000
2024-10-17 03:18:53,28,B+R,4,False,False,False,W,-0.88,15.8681,72000
2024-10-17 03:19:08,28,B+R,4,False,False,False,W,-0.88,15.8601,72000
2024-10-17 03:19:24,28,B+R,4,False,False,False,W,-0.88,15.8355,72000
2024-10-17 03:19:37,28,B+R,1,False,False,False,W,-0.88,15.8215,72000
2024-10-17 03:19:53,28,B+R,3,False,False,False,W,-0.88,15.7943,72000
2024-10-17 03:20:11,28,B+R,4,False,False,False,W,-0.88,15.8099,72000
2024-10-17 03:20:27,25,B+4.5,4,False,False,False,,-0.88,15.8186,72000
2024-10-17 03:20:44,28,B+R,3,False,False,False,W,-0.88,15.8197,72000
2024-10-17 03:21:00,28,B+R,3,False,False,False,W,-0.88,15.8232,72000
2024-10-17 03:21:17,27,B+11.5,6,False,False,False,,-0.88,15.8108,72000
2024-10-17 03:21:32,37,B+14.5,9,True,True,False,W,-0.88,15.8132,72000
2024-10-17 03:21:50,28,B+R,2,False,False,False,W,-0.88,15.818,72000
2024-10-17 03:22:06,28,B+R,3,False,False,False,W,-0.88,15.8559,72000
2024-10-17 03:22:21,23,B+1.5,3,False,False,False,,-0.88,15.8323,72000
2024-10-17 03:23:19,30,W+13.5,3,True,True,False,B,-0.88,15.8909,73000
2024-10-17 03:23:35,28,B+R,4,False,False,False,W,-0.88,15.8869,73000
2024-10-17 03:23:51,28,B+R,2,False,False,False,W,-0.88,15.8632,73000
2024-10-17 03:24:07,28,B+R,4,False,False,False,W,-0.88,15.8661,73000
2024-10-17 03:24:22,28,B+R,4,False,False,False,W,-0.88,15.8963,73000
2024-10-17 03:24:37,28,B+R,1,False,False,False,W,-0.88,15.8696,73000
2024-10-17 03:24:53,28,B+R,1,False,False,False,W,-0.88,15.8993,73000
2024-10-17 03:25:07,27,B+7.5,5,False,False,False,,-0.88,15.8917,73000
2024-10-17 03:25:23,39,B+17.5,9,True,True,False,W,-0.88,15.9102,73000
2024-10-17 03:25:40,28,B+R,4,False,False,False,W,-0.88,15.9352,73000
2024-10-17 03:25:56,28,B+R,4,False,False,False,W,-0.88,15.9529,73000
2024-10-17 03:26:11,28,B+R,4,False,False,False,W,-0.88,15.9747,73000
2024-10-17 03:26:27,29,B+8.5,6,True,True,False,W,-0.88,15.9865,73000
2024-10-17 03:26:44,28,B+R,4,False,False,False,W,-0.88,15.9908,73000
2024-10-17 03:27:02,28,B+R,4,False,False,False,W,-0.88,15.9903,73000
2024-10-17 03:27:17,28,B+R,3,False,False,False,W,-0.88,15.989,73000
2024-10-17 03:27:35,28,B+R,4,False,False,False,W,-0.88,16.0036,73000
2024-10-17 03:27:48,28,B+R,4,False,False,False,W,-0.88,16.0036,73000
2024-10-17 03:28:05,28,B+R,5,False,False,False,W,-0.88,16.0062,73000
2024-10-17 03:28:19,27,B+8.5,5,False,False,False,,-0.88,15.9806,73000
2024-10-17 03:28:37,33,B+14.5,9,True,True,False,W,-0.88,15.9891,73000
2024-10-17 03:28:54,28,B+R,5,False,False,False,W,-0.88,15.979,73000
2024-10-17 03:29:10,23,B+3.5,3,False,False,False,,-0.88,16.0197,73000
2024-10-17 03:29:25,28,B+R,4,False,False,False,W,-0.88,16.0033,73000
2024-10-17 03:29:42,28,B+R,4,False,False,False,W,-0.88,15.9822,73000
2024-10-17 03:29:57,28,B+R,3,False,False,False,W,-0.88,15.9956,73000
2024-10-17 03:30:13,28,B+R,4,False,False,False,W,-0.88,16.0149,73000
2024-10-17 03:30:28,28,B+R,3,False,False,False,W,-0.88,16.0128,73000
2024-10-17 03:30:43,28,B+R,5,False,False,False,W,-0.88,16.027,73000
2024-10-17 03:30:58,28,B+R,5,False,False,False,W,-0.88,15.9915,73000
2024-10-17 03:31:14,28,B+R,4,False,False,False,W,-0.88,16.01,73000
2024-10-17 03:31:31,37,B+9.5,9,True,True,False,W,-0.88,16.014,73000
2024-10-17 03:31:43,27,W+R,4,False,False,False,B,-0.88,15.9647,73000
2024-10-17 03:31:58,28,B+R,2,False,False,False,W,-0.88,15.9508,73000
2024-10-17 03:32:16,29,W+R,1,False,False,False,B,-0.88,15.9904,73000
2024-10-17 03:32:33,28,B+R,5,False,False,False,W,-0.88,16.0058,73000
2024-10-17 03:32:49,27,B+12.5,6,False,False,False,,-0.88,16.0013,73000
2024-10-17 03:33:03,28,B+R,4,False,False,False,W,-0.88,15.9717,73000
2024-10-17 03:33:53,28,B+R,4,False,False,False,W,-0.88,15.913,74000
2024-10-17 03:34:06,28,B+R,2,False,False,False,W,-0.88,15.8722,74000
2024-10-17 03:34:23,28,B+R,4,False,False,False,W,-0.88,15.8873,74000
2024-10-17 03:34:40,28,B+R,4,False,False,False,W,-0.88,15.9069,74000
2024-10-17 03:34:54,28,B+R,4,False,False,False,W,-0.88,15.8871,74000
2024-10-17 03:35:10,28,B+R,4,False,False,False,W,-0.88,15.8693,74000
2024-10-17 03:35:26,28,B+R,4,False,False,False,W,-0.88,15.8776,74000
2024-10-17 03:35:41,28,B+R,4,False,False,False,W,-0.88,15.8833,74000
2024-10-17 03:35:57,28,B+R,5,False,False,False,W,-0.88,15.8533,74000
2024-10-17 03:36:12,28,B+R,5,False,False,False,W,-0.88,15.8753,74000
2024-10-17 03:36:31,28,B+R,5,False,False,False,W,-0.88,15.8809,74000
2024-10-17 03:36:48,28,B+R,1,False,False,False,W,-0.88,15.8916,74000
2024-10-17 03:37:05,28,B+R,4,False,False,False,W,-0.88,15.9024,74000
2024-10-17 03:37:18,28,B+R,2,False,False,False,W,-0.88,15.8948,74000
2024-10-17 03:37:28,27,W+R,4,False,False,False,B,-0.88,15.8383,74000
2024-10-17 03:37:46,28,B+R,4,False,False,False,W,-0.88,15.851,74000
2024-10-17 03:38:04,28,B+R,3,False,False,False,W,-0.88,15.8622,74000
2024-10-17 03:38:19,28,B+R,3,False,False,False,W,-0.88,15.8283,74000
2024-10-17 03:38:35,28,B+R,5,False,False,False,W,-0.88,15.8487,74000
2024-10-17 03:38:50,28,B+R,3,False,False,False,W,-0.88,15.8292,74000
2024-10-17 03:39:04,25,B+3.5,4,False,False,False,,-0.88,15.8029,74000
2024-10-17 03:39:22,28,B+R,4,False,False,False,W,-0.88,15.7907,74000
2024-10-17 03:39:38,28,B+R,5,False,False,False,W,-0.88,15.7869,74000
2024-10-17 03:39:53,28,B+R,4,False,False,False,W,-0.88,15.76,74000
2024-10-17 03:40:10,28,B+R,5,False,False,False,W,-0.88,15.7492,74000
2024-10-17 03:40:26,28,B+R,4,False,False,False,W,-0.88,15.739,74000
2024-10-17 03:40:41,28,B+R,3,False,False,False,W,-0.88,15.7377,74000
2024-10-17 03:40:58,28,B+R,4,False,False,False,W,-0.88,15.7321,74000
2024-10-17 03:41:17,28,B+R,4,False,False,False,W,-0.88,15.7898,74000
2024-10-17 03:41:35,28,B+R,3,False,False,False,W,-0.88,15.8502,74000
2024-10-17 03:41:50,28,B+R,3,False,False,False,W,-0.88,15.8204,74000
2024-10-17 03:42:07,28,B+R,0,False,False,False,W,-0.88,15.8177,74000
2024-10-17 03:42:23,28,B+R,2,False,False,False,W,-0.88,15.8253,74000
2024-10-17 03:42:41,28,B+R,4,False,False,False,W,-0.88,15.825,74000
2024-10-17 03:42:57,27,B+7.5,6,False,False,False,,-0.88,15.8231,74000
2024-10-17 03:43:11,28,B+R,4,False,False,False,W,-0.88,15.8181,74000
2024-10-17 03:43:26,28,B+R,3,False,False,False,W,-0.88,15.8075,74000
2024-10-17 03:43:43,28,B+R,3,False,False,False,W,-0.88,15.8135,74000
2024-10-17 03:44:39,29,B+6.5,4,True,True,False,W,-0.88,15.8115,75000
2024-10-17 03:44:55,28,B+R,2,False,False,False,W,-0.88,15.8142,75000
2024-10-17 03:45:11,28,B+R,1,False,False,False,W,-0.88,15.8234,75000
2024-10-17 03:45:26,28,B+R,3,False,False,False,W,-0.88,15.8449,75000
2024-10-17 03:45:42,28,B+R,4,False,False,False,W,-0.88,15.8532,75000
2024-10-17 03:45:58,28,B+R,2,False,False,False,W,-0.88,15.8497,75000
2024-10-17 03:46:10,30,B+R,3,False,False,False,W,-0.88,15.8141,75000
2024-10-17 03:46:26,28,B+R,2,False,False,False,W,-0.88,15.8189,75000
2024-10-17 03:46:43,28,B+R,4,False,False,False,W,-0.88,15.8366,75000
2024-10-17 03:46:59,28,B+R,4,False,False,False,W,-0.88,15.846,75000
2024-10-17 03:47:12,27,B+5.5,5,False,False,False,,-0.88,15.841,75000
2024-10-17 03:47:28,28,B+R,4,False,False,False,W,-0.88,15.8317,75000
2024-10-17 03:47:44,28,B+R,4,False,False,False,W,-0.88,15.8232,75000
2024-10-17 03:47:55,28,B+R,3,False,False,False,W,-0.88,15.7781,75000
2024-10-17 03:48:12,28,B+R,4,False,False,False,W,-0.88,15.7665,75000
2024-10-17 03:48:30,32,B+R,2,False,False,False,W,-0.88,15.7891,75000
