datetime,game_length,game_result,num_passes,is_resign_disabled,is_marked_for_resign,is_could_won,marked_resign_player,resign_threshold,time_per_game,training_steps
2024-10-17 06:42:57,28,B+R,2,False,False,False,W,-0.88,15.5432,91000
2024-10-17 06:43:12,28,B+R,4,False,False,False,W,-0.88,15.5429,91000
2024-10-17 06:43:26,28,B+R,3,False,False,False,W,-0.88,15.5185,91000
2024-10-17 06:43:42,28,B+R,4,False,False,False,W,-0.88,15.5375,91000
2024-10-17 06:44:00,27,B+4.5,5,False,False,False,,-0.88,15.5464,91000
2024-10-17 06:44:18,28,B+R,4,False,False,False,W,-0.88,15.5598,91000
2024-10-17 06:44:32,28,B+R,3,False,False,False,W,-0.88,15.5351,91000
2024-10-17 06:45:23,28,B+R,4,False,False,False,W,-0.88,15.503,92000
2024-10-17 06:45:39,28,B+R,3,False,False,False,W,-0.88,15.5215,92000
2024-10-17 06:45:54,28,B+R,2,False,False,False,W,-0.88,15.49,92000
2024-10-17 06:46:09,28,B+R,2,False,False,False,W,-0.88,15.4981,92000
2024-10-17 06:46:24,31,B+7.5,7,True,True,False,W,-0.88,15.49,92000
2024-10-17 06:46:39,28,B+R,4,False,False,False,W,-0.88,15.5308,92000
2024-10-17 06:46:54,28,B+R,4,False,False,False,W,-0.88,15.558,92000
2024-10-17 06:47:10,28,B+R,4,False,False,False,W,-0.88,15.5571,92000
2024-10-17 06:47:25,28,B+R,4,False,False,False,W,-0.88,15.5486,92000
2024-10-17 06:47:40,33,B+11.5,8,True,True,False,W,-0.88,15.5321,92000
2024-10-17 06:47:58,28,B+R,5,False,False,False,W,-0.88,15.5698,92000
2024-10-17 06:48:15,28,B+R,3,False,False,False,W,-0.88,15.575,92000
2024-10-17 06:48:28,28,B+R,2,False,False,False,W,-0.88,15.5742,92000
2024-10-17 06:48:42,28,B+R,3,False,False,False,W,-0.88,15.5505,92000
2024-10-17 06:49:00,28,B+R,4,False,False,False,W,-0.88,15.5714,92000
2024-10-17 06:49:14,28,B+R,4,False,False,False,W,-0.88,15.5585,92000
2024-10-17 06:49:28,27,B+7.5,5,False,False,False,,-0.88,15.5533,92000
2024-10-17 06:49:42,28,B+R,4,False,False,False,W,-0.88,15.5445,92000
2024-10-17 06:49:56,28,B+R,3,False,False,False,W,-0.88,15.5185,92000
2024-10-17 06:50:13,27,B+8.5,5,False,False,False,,-0.88,15.528,92000
2024-10-17 06:50:30,28,B+R,3,False,False,False,W,-0.88,15.5669,92000
2024-10-17 06:50:45,28,B+R,4,False,False,False,W,-0.88,15.556,92000
2024-10-17 06:51:01,28,B+R,4,False,False,False,W,-0.88,15.5603,92000
2024-10-17 06:51:19,28,B+R,3,False,False,False,W,-0.88,15.5791,92000
2024-10-17 06:51:32,27,B+6.5,4,True,False,False,,-0.88,15.5708,92000
2024-10-17 06:51:47,28,B+R,0,False,False,False,W,-0.88,15.5604,92000
2024-10-17 06:52:01,28,B+R,1,False,False,False,W,-0.88,15.5368,92000
2024-10-17 06:52:18,28,B+R,3,False,False,False,W,-0.88,15.5508,92000
2024-10-17 06:52:35,28,B+R,4,False,False,False,W,-0.88,15.5836,92000
2024-10-17 06:52:49,28,B+R,2,False,False,False,W,-0.88,15.5566,92000
2024-10-17 06:53:03,28,B+R,4,False,False,False,W,-0.88,15.5355,92000
2024-10-17 06:53:16,28,B+R,3,False,False,False,W,-0.88,15.5038,92000
2024-10-17 06:53:32,28,B+R,3,False,False,False,W,-0.88,15.5109,92000
2024-10-17 06:53:45,28,B+R,2,False,False,False,W,-0.88,15.5042,92000
2024-10-17 06:53:59,28,B+R,5,False,False,False,W,-0.88,15.5065,92000
2024-10-17 06:54:14,28,B+R,4,False,False,False,W,-0.88,15.4985,92000
2024-10-17 06:54:27,27,B+4.5,4,False,False,False,,-0.88,15.4934,92000
2024-10-17 06:54:44,28,B+R,2,False,False,False,W,-0.88,15.5475,92000
2024-10-17 06:55:02,33,B+8.5,7,True,True,False,W,-0.88,15.5748,92000
2024-10-17 06:55:53,28,B+R,4,False,False,False,W,-0.88,15.5202,93000
2024-10-17 06:56:10,27,B+8.5,6,False,False,False,,-0.88,15.5268,93000
2024-10-17 06:56:28,28,B+R,4,False,False,False,W,-0.88,15.5507,93000
2024-10-17 06:56:43,23,B+8.5,4,False,False,False,,-0.88,15.5503,93000
2024-10-17 06:56:58,28,B+R,4,False,False,False,W,-0.88,15.5702,93000
2024-10-17 06:57:14,28,B+R,4,False,False,False,W,-0.88,15.5683,93000
2024-10-17 06:57:31,28,B+R,4,False,False,False,W,-0.88,15.5621,93000
2024-10-17 06:57:45,28,B+R,4,False,False,False,W,-0.88,15.5476,93000
2024-10-17 06:58:01,28,B+R,4,False,False,False,W,-0.88,15.5322,93000
2024-10-17 06:58:15,23,B+2.5,3,False,False,False,,-0.88,15.5288,93000
2024-10-17 06:58:30,28,B+R,4,False,False,False,W,-0.88,15.5485,93000
2024-10-17 06:58:48,33,B+8.5,5,True,True,False,W,-0.88,15.5624,93000
2024-10-17 06:59:02,23,B+0.5,3,False,False,False,,-0.88,15.5424,93000
2024-10-17 06:59:18,28,B+R,4,False,False,False,W,-0.88,15.554,93000
2024-10-17 06:59:33,28,B+R,4,False,False,False,W,-0.88,15.55,93000
2024-10-17 06:59:48,28,B+R,3,False,False,False,W,-0.88,15.5249,93000
2024-10-17 07:00:02,28,B+R,3,False,False,False,W,-0.88,15.5481,93000
2024-10-17 07:00:18,28,B+R,3,False,False,False,W,-0.88,15.5631,93000
2024-10-17 07:00:34,28,B+R,4,False,False,False,W,-0.88,15.5706,93000
2024-10-17 07:00:52,25,B+3.5,5,False,False,False,,-0.88,15.5537,93000
2024-10-17 07:01:07,29,B+3.5,6,True,True,False,W,-0.88,15.597,93000
2024-10-17 07:01:22,23,B+2.5,4,False,False,False,,-0.88,15.598,93000
2024-10-17 07:01:39,28,B+R,5,False,False,False,W,-0.88,15.5991,93000
2024-10-17 07:01:54,27,B+6.5,5,False,False,False,,-0.88,15.5716,93000
2024-10-17 07:02:09,28,B+R,2,False,False,False,W,-0.88,15.552,93000
2024-10-17 07:02:25,28,B+R,4,False,False,False,W,-0.88,15.5368,93000
2024-10-17 07:02:38,27,B+6.5,6,False,False,False,,-0.88,15.5042,93000
2024-10-17 07:02:52,31,B+8.5,5,True,True,False,W,-0.88,15.4588,93000
2024-10-17 07:03:07,27,B+6.5,6,False,False,False,,-0.88,15.4661,93000
2024-10-17 07:03:23,28,B+R,5,False,False,False,W,-0.88,15.4799,93000
2024-10-17 07:03:39,28,B+R,4,False,False,False,W,-0.88,15.4566,93000
2024-10-17 07:03:56,28,B+R,3,False,False,False,W,-0.88,15.4938,93000
2024-10-17 07:04:10,29,B+11.5,5,True,True,False,W,-0.88,15.4777,93000
2024-10-17 07:04:26,28,B+R,4,False,False,False,W,-0.88,15.5005,93000
2024-10-17 07:04:42,28,B+R,2,False,False,False,W,-0.88,15.5033,93000
2024-10-17 07:04:58,28,B+R,4,False,False,False,W,-0.88,15.5208,93000
2024-10-17 07:05:15,27,B+7.5,5,False,False,False,,-0.88,15.526,93000
2024-10-17 07:05:29,28,B+R,2,False,False,False,W,-0.88,15.5139,93000
2024-10-17 07:06:16,29,B+17.5,5,True,True,False,W,-0.88,15.4427,94000
2024-10-17 07:06:32,28,B+R,3,False,False,False,W,-0.88,15.4381,94000
2024-10-17 07:06:48,28,B+R,4,False,False,False,W,-0.88,15.4205,94000
2024-10-17 07:07:04,28,B+R,4,False,False,False,W,-0.88,15.4039,94000
2024-10-17 07:07:17,27,B+5.5,3,False,False,False,,-0.88,15.3498,94000
2024-10-17 07:07:32,28,B+R,4,False,False,False,W,-0.88,15.3241,94000
2024-10-17 07:07:51,28,B+R,3,False,False,False,W,-0.88,15.3913,94000
2024-10-17 07:08:07,28,B+R,5,False,False,False,W,-0.88,15.4304,94000
2024-10-17 07:08:23,25,B+1.5,5,False,False,False,,-0.88,15.4425,94000
2024-10-17 07:08:37,28,B+R,4,False,False,False,W,-0.88,15.427,94000
2024-10-17 07:08:55,28,B+R,4,False,False,False,W,-0.88,15.4151,94000
2024-10-17 07:09:11,28,B+R,4,False,False,False,W,-0.88,15.4429,94000
2024-10-17 07:09:26,28,B+R,3,False,False,False,W,-0.88,15.4076,94000
2024-10-17 07:09:40,25,B+8.5,3,False,False,False,,-0.88,15.3838,94000
2024-10-17 07:09:56,24,W+10.5,2,False,False,False,,-0.88,15.3909,94000
2024-10-17 07:10:09,28,B+R,3,False,False,False,W,-0.88,15.377,94000
2024-10-17 07:10:24,28,B+R,3,False,False,False,W,-0.88,15.3649,94000
2024-10-17 07:10:39,28,B+R,1,False,False,False,W,-0.88,15.3415,94000
2024-10-17 07:10:54,28,B+R,4,False,False,False,W,-0.88,15.3109,94000
2024-10-17 07:11:08,28,B+R,4,False,False,False,W,-0.88,15.3099,94000
2024-10-17 07:11:28,28,B+R,4,False,False,False,W,-0.88,15.4163,94000
2024-10-17 07:11:42,28,B+R,5,False,False,False,W,-0.88,15.3715,94000
2024-10-17 07:11:55,28,B+R,5,False,False,False,W,-0.88,15.3377,94000
2024-10-17 07:12:11,29,B+4.5,6,True,True,False,W,-0.88,15.3469,94000
2024-10-17 07:12:26,28,B+R,3,False,False,False,W,-0.88,15.3416,94000
2024-10-17 07:12:40,28,B+R,4,False,False,False,W,-0.88,15.3366,94000
2024-10-17 07:12:58,28,B+R,4,False,False,False,W,-0.88,15.3618,94000
2024-10-17 07:13:13,28,B+R,3,False,False,False,W,-0.88,15.3697,94000
2024-10-17 07:13:29,28,B+R,3,False,False,False,W,-0.88,15.3611,94000
2024-10-17 07:13:45,28,B+R,3,False,False,False,W,-0.88,15.3731,94000
2024-10-17 07:13:58,28,B+R,3,False,False,False,W,-0.88,15.357,94000
2024-10-17 07:14:13,28,B+R,4,False,False,False,W,-0.88,15.3279,94000
2024-10-17 07:14:30,27,B+4.5,6,False,False,False,,-0.88,15.3298,94000
2024-10-17 07:14:44,28,B+R,2,False,False,False,W,-0.88,15.3358,94000
2024-10-17 07:14:59,27,B+6.5,6,False,False,False,,-0.88,15.3469,94000
2024-10-17 07:15:14,28,B+R,4,False,False,False,W,-0.88,15.3195,94000
2024-10-17 07:15:30,28,B+R,3,False,False,False,W,-0.88,15.3412,94000
2024-10-17 07:15:46,28,B+R,5,False,False,False,W,-0.88,15.3573,94000
2024-10-17 07:15:58,27,W+R,2,False,False,False,B,-0.88,15.3272,94000
2024-10-17 07:16:55,28,B+R,4,False,False,False,W,-0.88,15.346,95000
2024-10-17 07:17:11,27,W+R,0,False,False,False,B,-0.88,15.3336,95000
2024-10-17 07:17:28,28,B+R,3,False,False,False,W,-0.88,15.3523,95000
2024-10-17 07:17:46,28,B+R,4,False,False,False,W,-0.88,15.3688,95000
2024-10-17 07:17:56,28,B+R,3,False,False,False,W,-0.88,15.3019,95000
2024-10-17 07:18:13,28,B+R,3,False,False,False,W,-0.88,15.3386,95000
2024-10-17 07:18:29,28,B+R,3,False,False,False,W,-0.88,15.3452,95000
2024-10-17 07:18:41,28,B+R,4,False,False,False,W,-0.88,15.3213,95000
2024-10-17 07:18:59,28,B+R,4,False,False,False,W,-0.88,15.3384,95000
2024-10-17 07:19:15,29,W+R,2,False,False,False,B,-0.88,15.3264,95000
2024-10-17 07:19:34,28,B+R,3,False,False,False,W,-0.88,15.3688,95000
2024-10-17 07:19:48,25,B+3.5,4,False,False,False,,-0.88,15.3692,95000
2024-10-17 07:20:03,28,B+R,4,False,False,False,W,-0.88,15.3873,95000
2024-10-17 07:20:19,42,B+R,4,False,False,False,W,-0.88,15.3916,95000
2024-10-17 07:20:34,25,B+6.5,5,False,False,False,,-0.88,15.4197,95000
2024-10-17 07:20:48,28,B+R,4,False,False,False,W,-0.88,15.4163,95000
2024-10-17 07:21:06,28,B+R,4,False,False,False,W,-0.88,15.4482,95000
2024-10-17 07:21:24,28,B+R,4,False,False,False,W,-0.88,15.4903,95000
2024-10-17 07:21:41,25,B+5.5,5,False,False,False,,-0.88,15.4951,95000
2024-10-17 07:21:56,28,B+R,4,False,False,False,W,-0.88,15.4681,95000
2024-10-17 07:22:13,28,B+R,5,False,False,False,W,-0.88,15.4916,95000
2024-10-17 07:22:27,28,B+R,5,False,False,False,W,-0.88,15.473,95000
2024-10-17 07:22:41,28,B+R,4,False,False,False,W,-0.88,15.4514,95000
2024-10-17 07:22:53,28,B+R,3,False,False,False,W,-0.88,15.3894,95000
2024-10-17 07:23:09,28,B+R,3,False,False,False,W,-0.88,15.3929,95000
2024-10-17 07:23:24,25,B+4.5,4,False,False,False,,-0.88,15.4003,95000
2024-10-17 07:23:39,27,B+2.5,5,False,False,False,,-0.88,15.3895,95000
2024-10-17 07:23:56,28,B+R,5,False,False,False,W,-0.88,15.391,95000
2024-10-17 07:24:13,28,B+R,4,False,False,False,W,-0.88,15.4123,95000
2024-10-17 07:24:31,28,B+R,5,False,False,False,W,-0.88,15.4386,95000
2024-10-17 07:24:43,28,B+R,5,False,False,False,W,-0.88,15.4168,95000
2024-10-17 07:25:00,28,B+R,3,False,False,False,W,-0.88,15.4405,95000
2024-10-17 07:25:16,28,B+R,4,False,False,False,W,-0.88,15.4203,95000
2024-10-17 07:25:30,28,B+R,4,False,False,False,W,-0.88,15.4273,95000
2024-10-17 07:25:45,28,B+R,4,False,False,False,W,-0.88,15.4116,95000
2024-10-17 07:25:59,37,B+9.5,5,True,True,False,W,-0.88,15.3971,95000
2024-10-17 07:26:16,25,B+3.5,5,False,False,False,,-0.88,15.4146,95000
2024-10-17 07:26:31,27,B+9.5,5,False,False,False,,-0.88,15.4237,95000
2024-10-17 07:27:22,27,W+R,0,False,False,False,B,-0.88,15.4144,96000
2024-10-17 07:27:39,28,B+R,4,False,False,False,W,-0.88,15.411,96000
2024-10-17 07:27:55,28,B+R,2,False,False,False,W,-0.88,15.4083,96000
2024-10-17 07:28:11,28,B+R,5,False,False,False,W,-0.88,15.4228,96000
2024-10-17 07:28:29,27,B+7.5,5,False,False,False,,-0.88,15.4352,96000
2024-10-17 07:28:45,28,B+R,3,False,False,False,W,-0.88,15.4422,96000
2024-10-17 07:29:00,28,B+R,3,False,False,False,W,-0.88,15.4498,96000
2024-10-17 07:29:20,28,B+R,2,False,False,False,W,-0.88,15.4843,96000
2024-10-17 07:29:37,28,B+R,1,False,False,False,W,-0.88,15.5269,96000
2024-10-17 07:29:53,28,B+R,5,False,False,False,W,-0.88,15.5408,96000
2024-10-17 07:30:03,27,W+R,2,False,False,False,B,-0.88,15.4923,96000
2024-10-17 07:30:18,28,B+R,4,False,False,False,W,-0.88,15.4802,96000
2024-10-17 07:30:33,28,B+R,3,False,False,False,W,-0.88,15.4729,96000
2024-10-17 07:30:48,28,B+R,4,False,False,False,W,-0.88,15.4547,96000
2024-10-17 07:31:06,23,B+1.5,3,False,False,False,,-0.88,15.489,96000
2024-10-17 07:31:22,28,B+R,3,False,False,False,W,-0.88,15.4914,96000
2024-10-17 07:31:37,28,B+R,3,False,False,False,W,-0.88,15.4788,96000
2024-10-17 07:31:54,28,B+R,4,False,False,False,W,-0.88,15.4943,96000
2024-10-17 07:32:07,28,B+R,4,False,False,False,W,-0.88,15.4542,96000
2024-10-17 07:32:22,25,B+3.5,5,False,False,False,,-0.88,15.4592,96000
2024-10-17 07:32:36,23,B+1.5,3,False,False,False,,-0.88,15.4727,96000
2024-10-17 07:32:46,25,W+2.5,5,False,False,False,,-0.88,15.4472,96000
2024-10-17 07:32:59,27,B+7.5,6,False,False,False,,-0.88,15.4146,96000
2024-10-17 07:33:12,28,B+R,5,False,False,False,W,-0.88,15.3912,96000
2024-10-17 07:33:27,28,B+R,4,False,False,False,W,-0.88,15.3798,96000
2024-10-17 07:33:44,28,B+R,4,False,False,False,W,-0.88,15.4136,96000
2024-10-17 07:33:59,28,B+R,5,False,False,False,W,-0.88,15.4109,96000
2024-10-17 07:34:15,28,B+R,4,False,False,False,W,-0.88,15.3906,96000
2024-10-17 07:34:31,28,B+R,4,False,False,False,W,-0.88,15.3831,96000
2024-10-17 07:34:44,28,B+R,3,False,False,False,W,-0.88,15.3624,96000
2024-10-17 07:35:02,28,B+R,4,False,False,False,W,-0.88,15.3887,96000
2024-10-17 07:35:19,28,B+R,1,False,False,False,W,-0.88,15.3864,96000
2024-10-17 07:35:32,28,B+R,5,False,False,False,W,-0.88,15.3559,96000
2024-10-17 07:35:51,28,B+R,1,False,False,False,W,-0.88,15.4004,96000
2024-10-17 07:36:04,28,B+R,2,False,False,False,W,-0.88,15.3797,96000
2024-10-17 07:36:16,28,B+R,3,False,False,False,W,-0.88,15.3477,96000
2024-10-17 07:36:28,31,B+9.5,7,True,True,False,W,-0.88,15.3402,96000
2024-10-17 07:36:42,28,B+R,4,False,False,False,W,-0.88,15.3265,96000
2024-10-17 07:36:55,31,B+11.5,5,True,True,False,W,-0.88,15.3062,96000
2024-10-17 07:37:46,28,B+R,4,False,False,False,W,-0.88,15.2946,97000
2024-10-17 07:38:02,28,B+R,4,False,False,False,W,-0.88,15.2537,97000
2024-10-17 07:38:19,28,B+R,2,False,False,False,W,-0.88,15.2811,97000
2024-10-17 07:38:34,28,B+R,4,False,False,False,W,-0.88,15.3064,97000
2024-10-17 07:38:50,28,B+R,4,False,False,False,W,-0.88,15.3107,97000
2024-10-17 07:39:07,28,B+R,3,False,False,False,W,-0.88,15.325,97000
2024-10-17 07:39:23,27,B+3.5,6,False,False,False,,-0.88,15.3454,97000
2024-10-17 07:39:39,28,B+R,4,False,False,False,W,-0.88,15.3246,97000
2024-10-17 07:39:56,35,B+8.5,8,True,True,False,W,-0.88,15.3416,97000
2024-10-17 07:40:11,28,B+R,5,False,False,False,W,-0.88,15.3376,97000
2024-10-17 07:40:28,37,B+17.5,7,True,True,False,W,-0.88,15.3463,97000
2024-10-17 07:40:44,28,B+R,4,False,False,False,W,-0.88,15.3719,97000
2024-10-17 07:41:01,37,B+9.5,9,True,True,False,W,-0.88,15.3873,97000
2024-10-17 07:41:14,28,B+R,3,False,False,False,W,-0.88,15.3588,97000
2024-10-17 07:41:27,28,B+R,1,False,False,False,W,-0.88,15.344,97000
2024-10-17 07:41:43,28,B+R,5,False,False,False,W,-0.88,15.3515,97000
2024-10-17 07:41:56,27,W+R,5,False,False,False,B,-0.88,15.3339,97000
2024-10-17 07:42:10,28,B+R,2,False,False,False,W,-0.88,15.3129,97000
2024-10-17 07:42:24,28,B+R,3,False,False,False,W,-0.88,15.2889,97000
2024-10-17 07:42:40,27,B+6.5,3,False,False,False,,-0.88,15.3424,97000
2024-10-17 07:42:54,27,B+8.5,5,False,False,False,,-0.88,15.3344,97000
2024-10-17 07:43:09,23,B+11.5,3,False,False,False,,-0.88,15.3135,97000
2024-10-17 07:43:26,28,B+R,4,False,False,False,W,-0.88,15.3211,97000
2024-10-17 07:43:41,27,B+9.5,5,False,False,False,,-0.88,15.29,97000
2024-10-17 07:43:54,28,B+R,4,False,False,False,W,-0.88,15.2558,97000
2024-10-17 07:44:08,28,B+R,0,False,False,False,W,-0.88,15.2837,97000
2024-10-17 07:44:25,28,B+R,3,False,False,False,W,-0.88,15.2909,97000
2024-10-17 07:44:42,28,B+R,3,False,False,False,W,-0.88,15.3045,97000
2024-10-17 07:44:59,28,B+R,0,False,False,False,W,-0.88,15.3497,97000
2024-10-17 07:45:11,33,W+R,4,False,False,False,B,-0.88,15.2884,97000
2024-10-17 07:45:24,28,B+R,3,False,False,False,W,-0.88,15.2584,97000
2024-10-17 07:45:37,28,B+R,1,False,False,False,W,-0.88,15.2028,97000
2024-10-17 07:45:52,28,B+R,1,False,False,False,W,-0.88,15.2093,97000
2024-10-17 07:46:09,27,B+1.5,5,False,False,False,,-0.88,15.2318,97000
2024-10-17 07:46:26,28,B+R,4,False,False,False,W,-0.88,15.2418,97000
2024-10-17 07:46:44,28,B+R,4,False,False,False,W,-0.88,15.2684,97000
2024-10-17 07:47:02,27,B+7.5,4,False,False,False,,-0.88,15.3022,97000
2024-10-17 07:47:20,28,B+R,2,False,False,False,W,-0.88,15.2991,97000
2024-10-17 07:48:18,27,B+5.5,5,False,False,False,,-0.88,15.2829,98000
2024-10-17 07:48:34,27,B+7.5,6,True,False,False,,-0.88,15.277,98000
2024-10-17 07:48:49,25,B+3.5,5,False,False,False,,-0.88,15.2698,98000
2024-10-17 07:49:03,28,B+R,4,False,False,False,W,-0.88,15.2722,98000
2024-10-17 07:49:20,28,B+R,4,False,False,False,W,-0.88,15.2923,98000
2024-10-17 07:49:36,33,B+6.5,7,True,True,False,W,-0.88,15.3289,98000
2024-10-17 07:49:47,28,B+R,4,False,False,False,W,-0.88,15.2885,98000
2024-10-17 07:50:04,28,B+R,4,False,False,False,W,-0.88,15.3045,98000
2024-10-17 07:50:19,28,B+R,4,False,False,False,W,-0.88,15.3044,98000
2024-10-17 07:50:33,28,B+R,4,False,False,False,W,-0.88,15.2775,98000
2024-10-17 07:50:51,27,B+8.5,5,False,False,False,,-0.88,15.2849,98000
2024-10-17 07:51:04,27,B+8.5,6,False,False,False,,-0.88,15.2389,98000
2024-10-17 07:51:19,28,B+R,5,False,False,False,W,-0.88,15.2689,98000
2024-10-17 07:51:37,28,B+R,2,False,False,False,W,-0.88,15.278,98000
2024-10-17 07:51:54,28,B+R,5,False,False,False,W,-0.88,15.2784,98000
2024-10-17 07:52:09,28,B+R,5,False,False,False,W,-0.88,15.2898,98000
2024-10-17 07:52:24,28,B+R,5,False,False,False,W,-0.88,15.2989,98000
2024-10-17 07:52:41,28,B+R,4,False,False,False,W,-0.88,15.3235,98000
2024-10-17 07:52:55,28,B+R,4,False,False,False,W,-0.88,15.2947,98000
2024-10-17 07:53:12,28,B+R,5,False,False,False,W,-0.88,15.3158,98000
2024-10-17 07:53:29,25,B+5.5,4,False,False,False,,-0.88,15.3649,98000
2024-10-17 07:53:44,28,B+R,4,False,False,False,W,-0.88,15.3242,98000
2024-10-17 07:53:57,21,B+6.5,3,False,False,False,,-0.88,15.2807,98000
2024-10-17 07:54:10,28,B+R,3,False,False,False,W,-0.88,15.266,98000
2024-10-17 07:54:24,28,B+R,4,False,False,False,W,-0.88,15.2402,98000
2024-10-17 07:54:41,28,B+R,4,False,False,False,W,-0.88,15.2303,98000
2024-10-17 07:54:57,28,B+R,4,False,False,False,W,-0.88,15.2224,98000
2024-10-17 07:55:13,25,B+7.5,4,False,False,False,,-0.88,15.2295,98000
2024-10-17 07:55:27,28,B+R,4,False,False,False,W,-0.88,15.1845,98000
2024-10-17 07:55:42,28,B+R,4,False,False,False,W,-0.88,15.1556,98000
2024-10-17 07:56:00,28,B+R,4,False,False,False,W,-0.88,15.1827,98000
2024-10-17 07:56:17,28,B+R,4,False,False,False,W,-0.88,15.2497,98000
2024-10-17 07:56:32,29,B+7.5,6,True,True,False,W,-0.88,15.2533,98000
2024-10-17 07:56:45,28,B+R,4,False,False,False,W,-0.88,15.2347,98000
2024-10-17 07:57:00,28,B+R,2,False,False,False,W,-0.88,15.2261,98000
2024-10-17 07:57:18,23,B+6.5,4,False,False,False,,-0.88,15.2262,98000
2024-10-17 07:57:33,25,B+1.5,4,False,False,False,,-0.88,15.2216,98000
2024-10-17 07:57:49,45,W+R,5,False,False,False,B,-0.88,15.2255,98000
2024-10-17 07:58:05,28,B+R,5,False,False,False,W,-0.88,15.2189,98000
2024-10-17 07:58:57,28,B+R,4,False,False,False,W,-0.88,15.2385,99000
2024-10-17 07:59:13,28,B+R,4,False,False,False,W,-0.88,15.2583,99000
2024-10-17 07:59:30,28,B+R,4,False,False,False,W,-0.88,15.3295,99000
2024-10-17 07:59:46,28,B+R,4,False,False,False,W,-0.88,15.3567,99000
2024-10-17 07:59:59,28,B+R,3,False,False,False,W,-0.88,15.3587,99000
2024-10-17 08:00:14,28,B+R,4,False,False,False,W,-0.88,15.3582,99000
2024-10-17 08:00:29,28,B+R,4,False,False,False,W,-0.88,15.3458,99000
2024-10-17 08:00:46,28,B+R,4,False,False,False,W,-0.88,15.355,99000
2024-10-17 08:01:01,28,B+R,4,False,False,False,W,-0.88,15.3493,99000
2024-10-17 08:01:17,28,B+R,3,False,False,False,W,-0.88,15.3498,99000
2024-10-17 08:01:30,28,B+R,4,False,False,False,W,-0.88,15.3467,99000
2024-10-17 08:01:48,31,B+7.5,7,True,True,False,W,-0.88,15.3476,99000
2024-10-17 08:02:05,28,B+R,5,False,False,False,W,-0.88,15.3466,99000
2024-10-17 08:02:18,28,B+R,4,False,False,False,W,-0.88,15.347,99000
2024-10-17 08:02:33,28,B+R,4,False,False,False,W,-0.88,15.3013,99000
2024-10-17 08:02:49,28,B+R,3,False,False,False,W,-0.88,15.3383,99000
2024-10-17 08:03:03,28,B+R,4,False,False,False,W,-0.88,15.356,99000
2024-10-17 08:03:19,27,B+4.5,3,False,False,False,,-0.88,15.4012,99000
2024-10-17 08:03:35,28,B+R,5,False,False,False,W,-0.88,15.4195,99000
2024-10-17 08:03:48,28,B+R,2,False,False,False,W,-0.88,15.4239,99000
2024-10-17 08:04:02,27,B+5.5,5,False,False,False,,-0.88,15.4528,99000
2024-10-17 08:04:19,28,B+R,4,False,False,False,W,-0.88,15.4455,99000
2024-10-17 08:04:34,39,B+14.5,9,True,True,False,W,-0.88,15.435,99000
2024-10-17 08:04:49,29,B+8.5,6,True,True,False,W,-0.88,15.4167,99000
2024-10-17 08:05:03,33,B+14.5,8,True,True,False,W,-0.88,15.4098,99000
2024-10-17 08:05:17,27,W+R,1,False,False,False,B,-0.88,15.3868,99000
2024-10-17 08:05:32,28,B+R,3,False,False,False,W,-0.88,15.3667,99000
2024-10-17 08:05:48,28,B+R,2,False,False,False,W,-0.88,15.3652,99000
2024-10-17 08:06:02,23,B+5.5,4,False,False,False,,-0.88,15.3519,99000
2024-10-17 08:06:16,28,B+R,5,False,False,False,W,-0.88,15.3232,99000
2024-10-17 08:06:31,28,B+R,2,False,False,False,W,-0.88,15.3153,99000
2024-10-17 08:06:48,28,B+R,5,False,False,False,W,-0.88,15.3161,99000
2024-10-17 08:07:06,28,B+R,4,False,False,False,W,-0.88,15.3377,99000
2024-10-17 08:07:21,28,B+R,4,False,False,False,W,-0.88,15.3175,99000
2024-10-17 08:07:38,28,B+R,4,False,False,False,W,-0.88,15.3546,99000
2024-10-17 08:07:53,28,B+R,4,False,False,False,W,-0.88,15.3827,99000
